1563589080000,10459.03,10470.53,10459.03,10469.45,14.75116
1563589140000,10470.23,10474.06,10465.4,10471.81,12.114421
1563589200000,10473.85,10475.1,10465.0,10465.0,10.297725
1563589260000,10465.0,10467.06,10455.45,10461.81,10.283649
1563589320000,10461.19,10462.79,10457.2,10459.67,6.583375
1563589380000,10459.63,10469.87,10457.83,10469.31,15.228053
1563589440000,10469.74,10471.02,10465.45,10468.56,9.362784
1563589500000,10467.09,10467.14,10457.83,10462.52,8.488641
1563589560000,10461.4,10465.62,10457.84,10459.74,5.270496
1563589620000,10460.12,10469.97,10455.41,10466.2,12.309019
1563589680000,10465.67,10466.93,10462.58,10464.32,4.281737
1563589740000,10463.28,10471.03,10463.28,10467.57,9.826391
1563589800000,10467.53,10474.31,10467.35,10472.66,8.21053
1563589860000,10473.24,10487.57,10470.46,10484.22,17.518593
1563589920000,10482.68,10490.03,10479.21,10489.98,13.039962
1563589980000,10488.7,10499.0,10487.23,10498.99,41.383272
1563590040000,10498.98,10499.0,10484.0,10484.73,22.60815
1563590100000,10485.98,10498.95,10484.34,10493.02,22.491995
1563590160000,10493.37,10500.0,10490.01,10490.02,19.282353
1563590220000,10492.07,10494.43,10475.42,10479.78,9.573199
1563590280000,10482.48,10484.19,10466.58,10474.45,14.093608
1563590340000,10470.39,10476.82,10459.67,10461.42,17.667801
1563590400000,10458.98,10474.73,10458.59,10469.25,15.030816
1563590460000,10467.2,10470.64,10453.2,10457.95,15.515533
1563590520000,10459.9,10468.24,10455.63,10467.3,11.476825
1563590580000,10466.17,10475.96,10453.2,10470.51,6.309139
1563590640000,10472.14,10494.36,10472.14,10485.33,27.296169
1563590700000,10486.69,10507.21,10484.08,10502.51,28.150656
1563590760000,10502.52,10506.15,10488.31,10495.79,37.12689
1563590820000,10495.79,10496.43,10482.77,10487.52,10.245585
1563590880000,10490.18,10499.41,10487.86,10495.45,8.043457
1563590940000,10497.33,10498.89,10494.81,10496.24,9.878223
1563591000000,10495.91,10528.46,10491.03,10522.6,37.386113
1563591060000,10522.69,10535.69,10512.64,10514.97,92.249349
1563591120000,10513.21,10534.98,10512.64,10531.77,34.932389
1563591180000,10531.98,10537.3,10520.0,10524.57,48.440873
1563591240000,10520.77,10534.4,10512.64,10516.59,21.967001
1563591300000,10517.03,10520.62,10502.81,10516.57,31.594517
1563591360000,10513.82,10516.59,10506.45,10506.45,9.572999
1563591420000,10506.45,10513.66,10498.01,10509.86,11.459998
1563591480000,10509.86,10509.86,10495.47,10503.04,9.852245
1563591540000,10505.71,10506.39,10498.38,10504.92,9.630682
1563591600000,10504.3,10530.02,10500.05,10518.58,53.840586
1563591660000,10523.97,10526.93,10510.0,10511.73,22.479165
1563591720000,10511.73,10538.06,10510.01,10530.86,34.771146
1563591780000,10535.76,10539.39,10521.23,10529.75,31.721679
1563591840000,10529.75,10534.99,10520.48,10530.02,24.340949
1563591900000,10530.75,10539.59,10524.92,10527.84,18.238341
1563591960000,10529.53,10550.0,10529.34,10547.5,53.591206
1563592020000,10547.5,10547.55,10528.41,10540.0,28.250282
1563592080000,10540.0,10545.0,10535.0,10543.24,15.37901
1563592140000,10542.0,10553.02,10540.69,10549.33,43.792055
1563592200000,10546.03,10548.57,10520.0,10527.38,117.845627
1563592260000,10525.04,10532.16,10510.96,10513.61,23.555679
1563592320000,10513.61,10535.0,10513.61,10535.0,33.137181
1563592380000,10535.0,10537.45,10515.0,10520.02,14.923861
1563592440000,10520.02,10528.04,10517.67,10521.12,23.711846
1563592500000,10519.85,10526.79,10518.06,10523.89,10.596077
1563592560000,10524.99,10532.9,10523.96,10526.05,22.119784
1563592620000,10528.35,10540.0,10526.22,10537.77,24.016962
1563592680000,10538.02,10543.0,10535.02,10540.0,31.5202
1563592740000,10540.02,10540.91,10526.34,10530.01,21.126694
1563592800000,10529.99,10535.11,10525.75,10533.62,17.441524
1563592860000,10533.62,10536.77,10530.5,10533.49,12.220488
1563592920000,10530.77,10532.75,10510.26,10521.13,29.18437
1563592980000,10519.82,10522.98,10510.26,10511.13,19.974557
1563593040000,10511.13,10512.99,10496.23,10509.59,29.542563
1563593100000,10509.02,10509.79,10498.51,10498.74,13.12801
1563593160000,10498.87,10500.0,10490.45,10491.31,22.018816
1563593220000,10491.94,10498.52,10486.97,10498.52,21.57697
1563593280000,10496.56,10509.34,10496.53,10503.97,131.472032
1563593340000,10503.8,10512.0,10503.15,10510.08,26.242005
1563593400000,10509.17,10519.24,10499.98,10509.45,44.287788
1563593460000,10510.12,10520.0,10509.4,10520.0,12.866485
1563593520000,10519.44,10521.38,10514.8,10517.59,18.738988
1563593580000,10518.68,10520.0,10510.08,10511.91,19.89901
1563593640000,10511.3,10516.5,10503.63,10508.93,15.044728
1563593700000,10508.81,10529.0,10505.79,10529.0,15.825324
1563593760000,10526.2,10528.39,10519.0,10519.34,7.25774
1563593820000,10519.27,10526.21,10519.01,10524.44,14.765358
1563593880000,10525.0,10537.38,10521.43,10528.12,29.197787
1563593940000,10524.6,10536.98,10524.1,10524.1,29.850618
1563594000000,10524.1,10527.15,10517.21,10517.21,24.853624
1563594060000,10517.21,10524.48,10515.93,10516.03,11.340506
1563594120000,10518.2,10520.13,10510.24,10513.57,11.366953
1563594180000,10511.92,10513.59,10506.78,10511.84,16.30517
1563594240000,10511.88,10514.46,10507.05,10510.11,8.969714
1563594300000,10509.7,10513.52,10509.7,10511.06,8.443951
1563594360000,10511.98,10514.92,10510.69,10514.87,10.044766
1563594420000,10514.9,10515.0,10512.69,10514.94,9.795869
1563594480000,10514.97,10519.66,10514.92,10516.97,10.069486
1563594540000,10518.12,10524.41,10517.03,10521.66,7.275689
1563594600000,10523.92,10526.99,10520.0,10525.69,11.163411
1563594660000,10524.88,10528.76,10522.97,10527.06,10.254166
1563594720000,10526.42,10527.85,10514.7,10514.7,11.344265
1563594780000,10514.54,10519.53,10505.0,10506.58,10.696783
1563594840000,10507.17,10510.72,10504.66,10508.77,21.253031
1563594900000,10506.84,10508.11,10496.82,10501.11,24.517806
1563594960000,10501.15,10504.28,10494.0,10500.0,19.361941
1563595020000,10499.05,10510.28,10496.55,10501.31,13.336201
1563595080000,10504.45,10510.28,10501.94,10508.0,10.963138
1563595140000,10508.08,10510.6,10507.49,10507.49,7.423022
1563595200000,10507.49,10524.0,10507.25,10522.91,18.823334
1563595260000,10524.0,10528.28,10508.36,10511.4,21.69338
1563595320000,10511.38,10519.23,10510.19,10512.01,8.414106
1563595380000,10515.68,10518.81,10513.14,10515.94,5.075796
1563595440000,10515.78,10522.63,10514.17,10522.0,9.785714
1563595500000,10522.03,10522.05,10510.0,10512.29,10.273137
1563595560000,10511.72,10512.31,10507.52,10511.95,12.277359
1563595620000,10511.97,10518.52,10511.97,10513.58,10.387709
1563595680000,10513.92,10514.95,10509.95,10511.33,11.656559
1563595740000,10513.11,10515.92,10509.95,10513.09,5.446192
1563595800000,10514.23,10518.77,10511.32,10511.42,9.930822
1563595860000,10512.2,10512.98,10500.0,10500.0,19.75629
1563595920000,10500.94,10502.57,10492.4,10494.32,18.119522
1563595980000,10495.43,10509.45,10492.62,10504.27,22.42225
1563596040000,10500.39,10502.27,10495.19,10497.34,8.030236
1563596100000,10497.34,10498.0,10464.74,10475.17,53.649344
1563596160000,10475.38,10484.94,10470.74,10473.73,14.275431
1563596220000,10471.01,10473.78,10460.0,10469.18,26.264448
1563596280000,10470.0,10486.72,10469.5,10482.12,21.640528
1563596340000,10483.52,10495.69,10477.68,10494.44,9.462459
1563596400000,10495.39,10495.4,10481.26,10485.17,14.289344
1563596460000,10486.44,10493.21,10485.11,10493.21,6.214305
1563596520000,10491.85,10501.42,10489.67,10499.99,13.600134
1563596580000,10499.07,10499.99,10491.33,10494.02,10.571889
1563596640000,10494.12,10494.32,10478.42,10480.54,13.907961
1563596700000,10480.54,10485.07,10478.96,10483.65,4.914985
1563596760000,10482.31,10500.0,10482.31,10496.44,15.471787
1563596820000,10496.95,10499.76,10483.82,10491.58,17.787663
1563596880000,10491.56,10500.0,10490.28,10498.99,9.098752
1563596940000,10497.84,10501.07,10485.37,10495.89,15.191283
1563597000000,10497.17,10499.77,10495.79,10497.69,9.252977
1563597060000,10497.67,10499.88,10491.69,10499.61,12.941449
1563597120000,10499.61,10549.9,10498.01,10535.86,87.087295
1563597180000,10543.96,10573.0,10534.71,10566.57,199.515524
1563597240000,10564.32,10570.94,10549.22,10550.19,30.703329
1563597300000,10551.28,10567.08,10538.38,10566.91,40.480464
1563597360000,10564.49,10615.0,10563.82,10591.39,287.255551
1563597420000,10591.39,10604.25,10559.72,10584.15,132.487587
1563597480000,10581.15,10620.0,10570.0,10610.0,168.752228
1563597540000,10610.02,10610.02,10593.88,10596.23,27.361088
1563597600000,10595.85,10597.17,10581.06,10583.18,17.445583
1563597660000,10583.18,10586.05,10571.69,10573.67,22.711654
1563597720000,10573.67,10584.6,10571.53,10578.2,12.350018
1563597780000,10578.2,10581.78,10549.92,10555.87,40.800413
1563597840000,10557.48,10579.66,10557.48,10575.18,22.743894
1563597900000,10570.63,10600.0,10565.01,10586.84,29.025294
1563597960000,10586.84,10595.94,10580.0,10584.57,29.1925
1563598020000,10583.08,10585.22,10570.0,10571.03,24.787228
1563598080000,10570.39,10572.65,10565.18,10567.25,12.820799
1563598140000,10568.59,10570.56,10554.77,10557.43,22.560396
1563598200000,10559.2,10559.84,10550.05,10550.05,16.081069
1563598260000,10554.07,10574.5,10550.6,10561.5,15.933953
1563598320000,10564.61,10567.35,10559.28,10562.69,9.156678
1563598380000,10561.93,10574.41,10561.72,10568.48,22.355555
1563598440000,10568.48,10572.11,10563.77,10570.23,14.468013
1563598500000,10568.91,10578.67,10562.27,10575.59,23.47069
1563598560000,10575.75,10595.71,10575.75,10590.51,26.901212
1563598620000,10587.68,10589.64,10578.5,10589.21,19.705687
1563598680000,10586.69,10595.77,10573.77,10588.1,38.490399
1563598740000,10588.64,10605.97,10588.1,10604.92,56.380127
1563598800000,10605.33,10608.07,10589.94,10592.67,37.20216
1563598860000,10592.07,10605.23,10580.8,10587.54,34.954811
1563598920000,10590.05,10590.05,10570.0,10573.05,21.744781
1563598980000,10572.23,10579.48,10568.13,10575.22,20.945047
1563599040000,10576.88,10577.17,10560.8,10568.52,22.443622
1563599100000,10569.38,10576.07,10560.01,10569.7,26.151306
1563599160000,10569.74,10570.23,10562.58,10569.24,15.487337
1563599220000,10565.74,10591.6,10564.21,10589.68,22.353854
1563599280000,10589.6,10595.78,10580.4,10589.49,16.73925
1563599340000,10591.83,10591.83,10573.26,10573.26,11.508183
1563599400000,10573.26,10581.86,10568.23,10577.55,10.287192
1563599460000,10577.78,10604.26,10577.55,10594.01,69.993385
1563599520000,10593.92,10601.87,10591.72,10598.98,10.648901
1563599580000,10598.98,10602.47,10594.58,10596.45,17.598326
1563599640000,10597.0,10599.99,10589.1,10597.45,16.586143
1563599700000,10596.42,10600.0,10581.62,10587.21,21.488692
1563599760000,10587.21,10593.43,10572.51,10575.63,16.86839
1563599820000,10579.54,10589.61,10572.31,10576.57,21.214409
1563599880000,10576.55,10582.98,10570.54,10571.76,16.868562
1563599940000,10573.11,10582.47,10570.13,10579.71,15.000342
1563600000000,10579.75,10593.4,10579.75,10588.61,15.281612
1563600060000,10588.71,10600.0,10588.71,10598.62,10.739807
1563600120000,10598.55,10607.17,10590.51,10593.97,27.055098
1563600180000,10591.56,10599.34,10577.39,10579.29,26.625322
1563600240000,10578.38,10591.66,10577.53,10582.25,11.484869
1563600300000,10582.26,10590.29,10577.39,10580.64,16.458484
1563600360000,10581.35,10584.92,10570.86,10576.08,18.394345
1563600420000,10576.58,10583.78,10574.57,10582.55,9.140981
1563600480000,10582.55,10595.54,10576.81,10590.45,22.246877
1563600540000,10591.68,10605.89,10588.9,10605.87,17.944088
1563600600000,10605.87,10616.32,10599.6,10602.51,51.961538
1563600660000,10603.17,10605.9,10578.89,10583.13,36.482692
1563600720000,10585.26,10594.31,10583.13,10586.22,10.982835
1563600780000,10588.71,10595.0,10586.22,10591.99,9.589768
1563600840000,10590.85,10594.91,10588.5,10588.5,9.727301
1563600900000,10589.79,10594.36,10588.5,10592.11,10.563916
1563600960000,10592.84,10599.71,10592.31,10597.84,10.960634
1563601020000,10598.94,10607.91,10597.82,10604.04,22.411955
1563601080000,10606.0,10619.0,10604.19,10609.2,24.270102
1563601140000,10608.01,10609.95,10592.15,10592.15,24.219631
1563601200000,10592.15,10597.87,10569.0,10580.61,78.421183
1563601260000,10578.92,10585.67,10572.0,10573.78,20.389142
1563601320000,10573.71,10582.85,10569.06,10575.48,24.647256
1563601380000,10573.66,10579.47,10572.71,10576.66,9.052298
1563601440000,10576.66,10588.54,10576.66,10585.17,15.206611
1563601500000,10584.89,10584.97,10580.0,10581.24,8.488978
1563601560000,10581.24,10584.23,10561.0,10562.91,42.711485
1563601620000,10561.03,10572.17,10556.0,10556.4,44.804478
1563601680000,10559.22,10560.24,10529.55,10559.55,68.58175
1563601740000,10559.54,10566.24,10531.05,10557.81,45.474176
1563601800000,10552.71,10570.0,10552.71,10565.0,14.72445
1563601860000,10565.0,10565.98,10553.08,10556.54,19.012529
1563601920000,10555.39,10569.98,10554.12,10567.02,9.651977
1563601980000,10568.11,10578.11,10566.76,10570.0,10.058532
1563602040000,10570.0,10574.58,10563.42,10566.55,13.035837
1563602100000,10567.73,10568.83,10551.5,10559.06,14.010151
1563602160000,10557.72,10560.0,10554.71,10560.0,12.708391
1563602220000,10559.99,10560.0,10551.52,10555.7,18.181319
1563602280000,10556.05,10580.0,10555.74,10568.8,26.448337
1563602340000,10568.63,10576.01,10562.45,10575.08,15.537126
1563602400000,10575.08,10590.43,10575.0,10580.46,34.540821
1563602460000,10583.8,10590.95,10579.51,10588.98,11.90578
1563602520000,10588.37,10588.39,10575.08,10578.55,9.25453
1563602580000,10578.28,10579.49,10575.09,10576.31,8.323371
1563602640000,10576.31,10576.99,10562.12,10566.71,22.825416
1563602700000,10568.98,10571.01,10556.83,10563.58,14.210707
1563602760000,10561.87,10582.63,10557.3,10576.02,24.737819
1563602820000,10576.09,10583.7,10566.41,10568.93,17.064333
1563602880000,10568.93,10570.11,10563.03,10570.0,7.726129
1563602940000,10569.45,10576.97,10565.98,10575.42,8.027797
1563603000000,10576.51,10580.62,10573.7,10576.09,12.880159
1563603060000,10576.2,10579.67,10571.22,10576.52,6.63928
1563603120000,10577.07,10583.59,10575.31,10583.59,12.65918
1563603180000,10582.31,10583.78,10581.1,10582.14,14.966639
1563603240000,10581.1,10585.0,10580.0,10581.12,10.165525
1563603300000,10580.0,10583.1,10571.0,10571.13,15.50886
1563603360000,10573.72,10576.23,10571.01,10573.0,7.385376
1563603420000,10573.0,10581.99,10572.95,10579.26,11.204256
1563603480000,10577.83,10577.83,10565.98,10567.4,15.100886
1563603540000,10566.08,10570.85,10560.12,10568.02,11.798997
1563603600000,10568.05,10577.69,10565.0,10576.1,10.779659
1563603660000,10574.75,10579.95,10564.04,10565.53,6.854175
1563603720000,10565.22,10580.0,10561.52,10577.3,9.197235
1563603780000,10578.04,10584.72,10571.1,10581.89,8.053913
1563603840000,10581.89,10590.78,10579.25,10585.0,12.035427
1563603900000,10586.65,10589.94,10585.0,10585.0,11.165548
1563603960000,10585.0,10598.18,10585.0,10594.33,19.156307
1563604020000,10594.33,10605.0,10590.78,10601.02,27.730383
1563604080000,10601.04,10605.04,10590.14,10594.42,23.272934
1563604140000,10595.05,10602.15,10594.42,10598.71,10.697623
1563604200000,10598.6,10604.13,10590.15,10590.15,25.422135
1563604260000,10591.59,10593.0,10587.99,10589.61,8.153863
1563604320000,10589.09,10600.0,10588.15,10600.0,12.474127
1563604380000,10599.91,10601.86,10590.37,10594.96,9.650146
1563604440000,10594.66,10596.93,10590.33,10596.06,5.62551
1563604500000,10596.1,10605.0,10593.39,10604.99,11.943029
1563604560000,10604.99,10605.0,10593.39,10596.67,12.588517
1563604620000,10595.38,10598.86,10591.0,10591.05,6.777909
1563604680000,10592.31,10604.99,10591.05,10600.52,14.09235
1563604740000,10600.0,10606.93,10593.72,10598.5,9.76088
1563604800000,10598.45,10598.67,10590.0,10592.77,8.117632
1563604860000,10592.35,10595.3,10578.94,10585.82,13.730655
1563604920000,10587.0,10587.0,10573.25,10583.82,13.941653
1563604980000,10584.15,10587.44,10579.03,10582.29,8.560965
1563605040000,10582.29,10591.04,10574.11,10588.66,16.322108
1563605100000,10588.31,10597.81,10583.39,10593.26,15.327111
1563605160000,10594.75,10600.94,10593.16,10597.11,24.634387
1563605220000,10593.16,10600.91,10590.04,10596.09,17.478003
1563605280000,10595.85,10598.72,10590.57,10594.06,8.484582
1563605340000,10596.59,10598.74,10590.34,10592.8,7.77493
1563605400000,10594.37,10597.89,10586.31,10587.83,9.108619
1563605460000,10587.83,10591.13,10580.08,10580.37,10.511214
1563605520000,10582.03,10586.37,10570.0,10582.36,14.572386
1563605580000,10582.01,10584.5,10581.14,10581.52,7.66776
1563605640000,10583.66,10595.08,10582.08,10587.65,5.335915
1563605700000,10589.2,10591.49,10585.32,10589.94,4.619412
1563605760000,10590.0,10597.0,10589.99,10594.69,15.526477
1563605820000,10595.88,10600.17,10571.48,10600.02,42.341802
1563605880000,10600.02,10600.65,10596.0,10598.0,7.025513
1563605940000,10599.47,10602.83,10595.08,10597.98,16.043386
1563606000000,10596.29,10607.61,10595.34,10603.82,39.813762
1563606060000,10605.19,10614.59,10585.64,10612.64,46.727375
1563606120000,10612.64,10689.0,10610.26,10670.21,332.521656
1563606180000,10667.36,10672.09,10626.56,10655.28,230.262334
1563606240000,10652.63,10677.13,10647.88,10648.05,59.934455
1563606300000,10649.0,10667.3,10648.05,10662.67,33.108191
1563606360000,10661.14,10662.35,10650.0,10651.08,14.166193
1563606420000,10650.0,10654.0,10633.0,10633.9,50.845242
1563606480000,10633.0,10633.9,10607.62,10623.44,74.295896
1563606540000,10623.42,10645.06,10620.82,10635.85,73.855473
1563606600000,10635.24,10635.85,10623.21,10627.94,25.660206
1563606660000,10630.81,10640.0,10625.45,10638.94,10.383186
1563606720000,10636.48,10649.54,10636.47,10646.64,10.459106
1563606780000,10645.1,10646.6,10625.0,10642.53,47.425867
1563606840000,10642.59,10644.15,10627.48,10634.1,22.946374
1563606900000,10634.15,10644.98,10632.52,10642.77,9.160665
1563606960000,10642.79,10643.74,10635.53,10637.29,6.068626
1563607020000,10637.29,10644.45,10637.28,10640.04,14.047848
1563607080000,10640.8,10645.0,10632.69,10633.67,17.820837
1563607140000,10633.6,10637.55,10626.19,10629.34,29.046699
1563607200000,10629.43,10629.97,10615.43,10624.99,38.911002
1563607260000,10624.98,10629.39,10618.18,10625.4,24.908418
1563607320000,10627.82,10629.39,10623.15,10626.05,14.771447
1563607380000,10625.3,10626.15,10615.97,10616.52,13.992361
1563607440000,10617.08,10620.13,10562.98,10570.31,181.550315
1563607500000,10570.02,10598.68,10564.54,10575.0,78.706714
1563607560000,10575.01,10589.57,10569.57,10574.68,33.166315
1563607620000,10575.15,10578.83,10520.0,10534.83,192.364464
1563607680000,10541.2,10555.26,10538.66,10552.02,43.305463
1563607740000,10548.1,10555.99,10535.34,10553.03,22.687592
1563607800000,10550.84,10561.11,10550.01,10550.01,16.57979
1563607860000,10550.96,10561.81,10542.46,10558.87,117.025145
